,,,0.004664560000,  -0.72800,
,,,0.004664600000,  -0.73600,
,,,0.004664640000,  -0.74400,
,,,0.004664680000,  -0.74400,
,,,0.004664720000,  -0.73600,
,,,0.004664760000,  -0.73600,
,,,0.004664800000,  -0.75200,
,,,0.004664840000,  -0.74400,
,,,0.004664880000,  -0.74400,
,,,0.004664920000,  -0.73600,
,,,0.004664960000,  -0.73600,
,,,0.004665000000,  -0.73600,
,,,0.004665040000,  -0.72800,
,,,0.004665080000,  -0.73600,
,,,0.004665120000,  -0.73600,
,,,0.004665160000,  -0.73600,
,,,0.004665200000,  -0.73600,
,,,0.004665240000,  -0.74400,
,,,0.004665280000,  -0.74400,
,,,0.004665320000,  -0.74400,
,,,0.004665360000,  -0.73600,
,,,0.004665400000,  -0.73600,
,,,0.004665440000,  -0.74400,
,,,0.004665480000,  -0.74400,
,,,0.004665520000,  -0.74400,
,,,0.004665560000,  -0.74400,
,,,0.004665600000,  -0.73600,
,,,0.004665640000,  -0.73600,
,,,0.004665680000,  -0.74400,
,,,0.004665720000,  -0.72800,
,,,0.004665760000,  -0.73600,
,,,0.004665800000,  -0.73600,
,,,0.004665840000,  -0.73600,
,,,0.004665880000,  -0.73600,
,,,0.004665920000,  -0.73600,
,,,0.004665960000,  -0.74400,
,,,0.004666000000,  -0.74400,
,,,0.004666040000,  -0.74400,
,,,0.004666080000,  -0.73600,
,,,0.004666120000,  -0.75200,
,,,0.004666160000,  -0.73600,
,,,0.004666200000,  -0.74400,
,,,0.004666240000,  -0.74400,
,,,0.004666280000,  -0.74400,
,,,0.004666320000,  -0.73600,
,,,0.004666360000,  -0.72800,
,,,0.004666400000,  -0.74400,
,,,0.004666440000,  -0.73600,
,,,0.004666480000,  -0.74400,
,,,0.004666520000,  -0.74400,
,,,0.004666560000,  -0.73600,
,,,0.004666600000,  -0.72800,
,,,0.004666640000,  -0.73600,
,,,0.004666680000,  -0.73600,
,,,0.004666720000,  -0.73600,
,,,0.004666760000,  -0.75200,
,,,0.004666800000,  -0.73600,
,,,0.004666840000,  -0.72800,
,,,0.004666880000,  -0.73600,
,,,0.004666920000,  -0.73600,
,,,0.004666960000,  -0.74400,
,,,0.004667000000,  -0.73600,
,,,0.004667040000,  -0.74400,
,,,0.004667080000,  -0.72800,
,,,0.004667120000,  -0.73600,
,,,0.004667160000,  -0.74400,
,,,0.004667200000,  -0.73600,
,,,0.004667240000,  -0.73600,
,,,0.004667280000,  -0.74400,
,,,0.004667320000,  -0.75200,
,,,0.004667360000,  -0.73600,
,,,0.004667400000,  -0.73600,
,,,0.004667440000,  -0.74400,
,,,0.004667480000,  -0.73600,
,,,0.004667520000,  -0.75200,
,,,0.004667560000,  -0.73600,
,,,0.004667600000,  -0.74400,
,,,0.004667640000,  -0.74400,
,,,0.004667680000,  -0.74400,
,,,0.004667720000,  -0.74400,
,,,0.004667760000,  -0.75200,
,,,0.004667800000,  -0.75200,
,,,0.004667840000,  -0.74400,
,,,0.004667880000,  -0.75200,
,,,0.004667920000,  -0.73600,
,,,0.004667960000,  -0.74400,
,,,0.004668000000,  -0.74400,
,,,0.004668040000,  -0.74400,
,,,0.004668080000,  -0.75200,
,,,0.004668120000,  -0.75200,
,,,0.004668160000,  -0.74400,
,,,0.004668200000,  -0.74400,
,,,0.004668240000,  -0.74400,
,,,0.004668280000,  -0.75200,
,,,0.004668320000,  -0.74400,
,,,0.004668360000,  -0.74400,
,,,0.004668400000,  -0.75200,
,,,0.004668440000,  -0.74400,
,,,0.004668480000,  -0.75200,
,,,0.004668520000,  -0.74400,
,,,0.004668560000,  -0.75200,
,,,0.004668600000,  -0.75200,
,,,0.004668640000,  -0.75200,
,,,0.004668680000,  -0.74400,
,,,0.004668720000,  -0.73600,
,,,0.004668760000,  -0.75200,
,,,0.004668800000,  -0.72800,
,,,0.004668840000,  -0.75200,
,,,0.004668880000,  -0.74400,
,,,0.004668920000,  -0.72800,
,,,0.004668960000,  -0.74400,
,,,0.004669000000,  -0.74400,
,,,0.004669040000,  -0.73600,
,,,0.004669080000,  -0.74400,
,,,0.004669120000,  -0.73600,
,,,0.004669160000,  -0.74400,
,,,0.004669200000,  -0.75200,
,,,0.004669240000,  -0.75200,
,,,0.004669280000,  -0.74400,
,,,0.004669320000,  -0.74400,
,,,0.004669360000,  -0.73600,
,,,0.004669400000,  -0.74400,
,,,0.004669440000,  -0.74400,
,,,0.004669480000,  -0.75200,
,,,0.004669520000,  -0.74400,
,,,0.004669560000,  -0.73600,
,,,0.004669600000,  -0.76000,
,,,0.004669640000,  -0.74400,
,,,0.004669680000,  -0.74400,
,,,0.004669720000,  -0.74400,
,,,0.004669760000,  -0.73600,
,,,0.004669800000,  -0.73600,
,,,0.004669840000,  -0.74400,
,,,0.004669880000,  -0.75200,
,,,0.004669920000,  -0.74400,
,,,0.004669960000,  -0.75200,
,,,0.004670000000,  -0.74400,
,,,0.004670040000,  -0.76000,
,,,0.004670080000,  -0.75200,
,,,0.004670120000,  -0.75200,
,,,0.004670160000,  -0.76000,
,,,0.004670200000,  -0.75200,
,,,0.004670240000,  -0.75200,
,,,0.004670280000,  -0.75200,
,,,0.004670320000,  -0.73600,
,,,0.004670360000,  -0.75200,
,,,0.004670400000,  -0.74400,
,,,0.004670440000,  -0.76000,
,,,0.004670480000,  -0.76000,
,,,0.004670520000,  -0.75200,
,,,0.004670560000,  -0.74400,
,,,0.004670600000,  -0.76000,
,,,0.004670640000,  -0.75200,
,,,0.004670680000,  -0.75200,
,,,0.004670720000,  -0.76000,
,,,0.004670760000,  -0.75200,
,,,0.004670800000,  -0.74400,
,,,0.004670840000,  -0.73600,
,,,0.004670880000,  -0.74400,
,,,0.004670920000,  -0.74400,
,,,0.004670960000,  -0.75200,
,,,0.004671000000,  -0.75200,
,,,0.004671040000,  -0.75200,
,,,0.004671080000,  -0.75200,
,,,0.004671120000,  -0.76000,
,,,0.004671160000,  -0.76000,
,,,0.004671200000,  -0.74400,
,,,0.004671240000,  -0.74400,
,,,0.004671280000,  -0.75200,
,,,0.004671320000,  -0.76000,
,,,0.004671360000,  -0.74400,
,,,0.004671400000,  -0.74400,
,,,0.004671440000,  -0.75200,
,,,0.004671480000,  -0.76800,
,,,0.004671520000,  -0.74400,
,,,0.004671560000,  -0.74400,
,,,0.004671600000,  -0.75200,
,,,0.004671640000,  -0.75200,
,,,0.004671680000,  -0.75200,
,,,0.004671720000,  -0.76000,
,,,0.004671760000,  -0.76000,
,,,0.004671800000,  -0.74400,
,,,0.004671840000,  -0.75200,
,,,0.004671880000,  -0.75200,
,,,0.004671920000,  -0.76000,
,,,0.004671960000,  -0.76000,
,,,0.004672000000,  -0.75200,
,,,0.004672040000,  -0.74400,
,,,0.004672080000,  -0.75200,
,,,0.004672120000,  -0.75200,
,,,0.004672160000,  -0.75200,
,,,0.004672200000,  -0.76000,
,,,0.004672240000,  -0.76800,
,,,0.004672280000,  -0.76000,
,,,0.004672320000,  -0.76000,
,,,0.004672360000,  -0.76000,
,,,0.004672400000,  -0.75200,
,,,0.004672440000,  -0.75200,
,,,0.004672480000,  -0.76000,
,,,0.004672520000,  -0.75200,
,,,0.004672560000,  -0.75200,
,,,0.004672600000,  -0.74400,
,,,0.004672640000,  -0.76000,
,,,0.004672680000,  -0.75200,
,,,0.004672720000,  -0.75200,
,,,0.004672760000,  -0.75200,
,,,0.004672800000,  -0.75200,
,,,0.004672840000,  -0.75200,
,,,0.004672880000,  -0.74400,
,,,0.004672920000,  -0.74400,
,,,0.004672960000,  -0.75200,
,,,0.004673000000,  -0.75200,
,,,0.004673040000,  -0.75200,
,,,0.004673080000,  -0.75200,
,,,0.004673120000,  -0.75200,
,,,0.004673160000,  -0.74400,
,,,0.004673200000,  -0.75200,
,,,0.004673240000,  -0.75200,
,,,0.004673280000,  -0.74400,
,,,0.004673320000,  -0.75200,
,,,0.004673360000,  -0.76000,
,,,0.004673400000,  -0.76000,
,,,0.004673440000,  -0.75200,
,,,0.004673480000,  -0.75200,
,,,0.004673520000,  -0.74400,
,,,0.004673560000,  -0.75200,
,,,0.004673600000,  -0.75200,
,,,0.004673640000,  -0.74400,
,,,0.004673680000,  -0.75200,
,,,0.004673720000,  -0.75200,
,,,0.004673760000,  -0.74400,
,,,0.004673800000,  -0.75200,
,,,0.004673840000,  -0.74400,
,,,0.004673880000,  -0.74400,
,,,0.004673920000,  -0.74400,
,,,0.004673960000,  -0.74400,
,,,0.004674000000,  -0.75200,
,,,0.004674040000,  -0.75200,
,,,0.004674080000,  -0.74400,
,,,0.004674120000,  -0.74400,
,,,0.004674160000,  -0.76000,
,,,0.004674200000,  -0.75200,
,,,0.004674240000,  -0.76000,
,,,0.004674280000,  -0.75200,
,,,0.004674320000,  -0.74400,
,,,0.004674360000,  -0.75200,
,,,0.004674400000,  -0.76000,
,,,0.004674440000,  -0.76000,
,,,0.004674480000,  -0.75200,
,,,0.004674520000,  -0.76000,
,,,0.004674560000,  -0.75200,
,,,0.004674600000,  -0.76800,
,,,0.004674640000,  -0.76000,
,,,0.004674680000,  -0.75200,
,,,0.004674720000,  -0.75200,
,,,0.004674760000,  -0.75200,
,,,0.004674800000,  -0.74400,
,,,0.004674840000,  -0.76000,
,,,0.004674880000,  -0.74400,
,,,0.004674920000,  -0.75200,
,,,0.004674960000,  -0.75200,
,,,0.004675000000,  -0.75200,
,,,0.004675040000,  -0.75200,
,,,0.004675080000,  -0.76000,
,,,0.004675120000,  -0.75200,
,,,0.004675160000,  -0.76000,
,,,0.004675200000,  -0.76000,
,,,0.004675240000,  -0.75200,
,,,0.004675280000,  -0.76000,
,,,0.004675320000,  -0.75200,
,,,0.004675360000,  -0.75200,
,,,0.004675400000,  -0.75200,
,,,0.004675440000,  -0.76000,
,,,0.004675480000,  -0.74400,
,,,0.004675520000,  -0.75200,
,,,0.004675560000,  -0.74400,
,,,0.004675600000,  -0.75200,
,,,0.004675640000,  -0.75200,
,,,0.004675680000,  -0.75200,
,,,0.004675720000,  -0.75200,
,,,0.004675760000,  -0.74400,
,,,0.004675800000,  -0.75200,
,,,0.004675840000,  -0.75200,
,,,0.004675880000,  -0.76800,
,,,0.004675920000,  -0.76000,
,,,0.004675960000,  -0.76000,
,,,0.004676000000,  -0.76000,
,,,0.004676040000,  -0.76000,
,,,0.004676080000,  -0.76000,
,,,0.004676120000,  -0.75200,
,,,0.004676160000,  -0.76000,
,,,0.004676200000,  -0.76000,
,,,0.004676240000,  -0.75200,
,,,0.004676280000,  -0.75200,
,,,0.004676320000,  -0.75200,
,,,0.004676360000,  -0.74400,
,,,0.004676400000,  -0.76000,
,,,0.004676440000,  -0.76800,
,,,0.004676480000,  -0.76000,
,,,0.004676520000,  -0.75200,
,,,0.004676560000,  -0.75200,
,,,0.004676600000,  -0.76800,
,,,0.004676640000,  -0.75200,
,,,0.004676680000,  -0.75200,
,,,0.004676720000,  -0.76800,
,,,0.004676760000,  -0.75200,
,,,0.004676800000,  -0.75200,
,,,0.004676840000,  -0.76000,
,,,0.004676880000,  -0.75200,
,,,0.004676920000,  -0.75200,
,,,0.004676960000,  -0.75200,
,,,0.004677000000,  -0.75200,
,,,0.004677040000,  -0.76000,
,,,0.004677080000,  -0.74400,
,,,0.004677120000,  -0.75200,
,,,0.004677160000,  -0.75200,
,,,0.004677200000,  -0.75200,
,,,0.004677240000,  -0.75200,
,,,0.004677280000,  -0.75200,
,,,0.004677320000,  -0.75200,
,,,0.004677360000,  -0.75200,
,,,0.004677400000,  -0.75200,
,,,0.004677440000,  -0.75200,
,,,0.004677480000,  -0.75200,
,,,0.004677520000,  -0.76000,
,,,0.004677560000,  -0.76000,
,,,0.004677600000,  -0.75200,
,,,0.004677640000,  -0.76000,
,,,0.004677680000,  -0.75200,
,,,0.004677720000,  -0.74400,
,,,0.004677760000,  -0.76000,
,,,0.004677800000,  -0.76000,
,,,0.004677840000,  -0.75200,
,,,0.004677880000,  -0.75200,
,,,0.004677920000,  -0.76000,
,,,0.004677960000,  -0.75200,
,,,0.004678000000,  -0.76000,
,,,0.004678040000,  -0.75200,
,,,0.004678080000,  -0.74400,
,,,0.004678120000,  -0.75200,
,,,0.004678160000,  -0.75200,
,,,0.004678200000,  -0.75200,
,,,0.004678240000,  -0.75200,
,,,0.004678280000,  -0.73600,
,,,0.004678320000,  -0.75200,
,,,0.004678360000,  -0.76000,
,,,0.004678400000,  -0.76000,
,,,0.004678440000,  -0.74400,
,,,0.004678480000,  -0.75200,
,,,0.004678520000,  -0.75200,
,,,0.004678560000,  -0.76000,
,,,0.004678600000,  -0.76000,
,,,0.004678640000,  -0.76000,
,,,0.004678680000,  -0.75200,
,,,0.004678720000,  -0.76000,
,,,0.004678760000,  -0.75200,
,,,0.004678800000,  -0.75200,
,,,0.004678840000,  -0.75200,
,,,0.004678880000,  -0.74400,
,,,0.004678920000,  -0.76000,
,,,0.004678960000,  -0.75200,
,,,0.004679000000,  -0.76000,
,,,0.004679040000,  -0.75200,
,,,0.004679080000,  -0.73600,
,,,0.004679120000,  -0.76000,
,,,0.004679160000,  -0.76800,
,,,0.004679200000,  -0.75200,
,,,0.004679240000,  -0.76000,
,,,0.004679280000,  -0.74400,
,,,0.004679320000,  -0.75200,
,,,0.004679360000,  -0.76000,
,,,0.004679400000,  -0.76000,
,,,0.004679440000,  -0.75200,
,,,0.004679480000,  -0.75200,
,,,0.004679520000,  -0.75200,
,,,0.004679560000,  -0.76000,
,,,0.004679600000,  -0.75200,
,,,0.004679640000,  -0.76000,
,,,0.004679680000,  -0.76000,
,,,0.004679720000,  -0.75200,
,,,0.004679760000,  -0.76000,
,,,0.004679800000,  -0.76000,
,,,0.004679840000,  -0.75200,
,,,0.004679880000,  -0.76800,
,,,0.004679920000,  -0.75200,
,,,0.004679960000,  -0.74400,
,,,0.004680000000,  -0.76000,
,,,0.004680040000,  -0.76000,
,,,0.004680080000,  -0.75200,
,,,0.004680120000,  -0.76000,
,,,0.004680160000,  -0.76000,
,,,0.004680200000,  -0.76000,
,,,0.004680240000,  -0.76000,
,,,0.004680280000,  -0.75200,
,,,0.004680320000,  -0.76000,
,,,0.004680360000,  -0.75200,
,,,0.004680400000,  -0.76800,
,,,0.004680440000,  -0.75200,
,,,0.004680480000,  -0.76800,
,,,0.004680520000,  -0.74400,
,,,0.004680560000,  -0.74400,
,,,0.004680600000,  -0.73600,
,,,0.004680640000,  -0.74400,
,,,0.004680680000,  -0.75200,
,,,0.004680720000,  -0.75200,
,,,0.004680760000,  -0.74400,
,,,0.004680800000,  -0.75200,
,,,0.004680840000,  -0.74400,
,,,0.004680880000,  -0.75200,
,,,0.004680920000,  -0.75200,
,,,0.004680960000,  -0.75200,
,,,0.004681000000,  -0.76000,
,,,0.004681040000,  -0.75200,
,,,0.004681080000,  -0.75200,
,,,0.004681120000,  -0.75200,
,,,0.004681160000,  -0.76000,
,,,0.004681200000,  -0.74400,
,,,0.004681240000,  -0.75200,
,,,0.004681280000,  -0.76000,
,,,0.004681320000,  -0.75200,
,,,0.004681360000,  -0.75200,
,,,0.004681400000,  -0.76000,
,,,0.004681440000,  -0.75200,
,,,0.004681480000,  -0.76000,
,,,0.004681520000,  -0.75200,
,,,0.004681560000,  -0.75200,
,,,0.004681600000,  -0.74400,
,,,0.004681640000,  -0.75200,
,,,0.004681680000,  -0.74400,
,,,0.004681720000,  -0.75200,
,,,0.004681760000,  -0.75200,
,,,0.004681800000,  -0.74400,
,,,0.004681840000,  -0.75200,
,,,0.004681880000,  -0.76000,
,,,0.004681920000,  -0.76000,
,,,0.004681960000,  -0.75200,
,,,0.004682000000,  -0.75200,
,,,0.004682040000,  -0.75200,
,,,0.004682080000,  -0.75200,
,,,0.004682120000,  -0.76000,
,,,0.004682160000,  -0.75200,
,,,0.004682200000,  -0.75200,
,,,0.004682240000,  -0.75200,
,,,0.004682280000,  -0.74400,
,,,0.004682320000,  -0.76000,
,,,0.004682360000,  -0.76000,
,,,0.004682400000,  -0.75200,
,,,0.004682440000,  -0.75200,
,,,0.004682480000,  -0.76000,
,,,0.004682520000,  -0.76800,
,,,0.004682560000,  -0.75200,
,,,0.004682600000,  -0.76000,
,,,0.004682640000,  -0.76000,
,,,0.004682680000,  -0.76000,
,,,0.004682720000,  -0.76000,
,,,0.004682760000,  -0.77600,
,,,0.004682800000,  -0.75200,
,,,0.004682840000,  -0.75200,
,,,0.004682880000,  -0.76000,
,,,0.004682920000,  -0.75200,
,,,0.004682960000,  -0.75200,
,,,0.004683000000,  -0.76000,
,,,0.004683040000,  -0.75200,
,,,0.004683080000,  -0.74400,
,,,0.004683120000,  -0.74400,
,,,0.004683160000,  -0.75200,
,,,0.004683200000,  -0.75200,
,,,0.004683240000,  -0.75200,
,,,0.004683280000,  -0.75200,
,,,0.004683320000,  -0.73600,
,,,0.004683360000,  -0.76000,
,,,0.004683400000,  -0.75200,
,,,0.004683440000,  -0.76000,
,,,0.004683480000,  -0.76000,
,,,0.004683520000,  -0.75200,
,,,0.004683560000,  -0.76000,
,,,0.004683600000,  -0.76800,
,,,0.004683640000,  -0.76000,
,,,0.004683680000,  -0.75200,
,,,0.004683720000,  -0.75200,
,,,0.004683760000,  -0.76000,
,,,0.004683800000,  -0.75200,
,,,0.004683840000,  -0.76000,
,,,0.004683880000,  -0.76000,
,,,0.004683920000,  -0.75200,
,,,0.004683960000,  -0.75200,
,,,0.004684000000,  -0.75200,
,,,0.004684040000,  -0.75200,
,,,0.004684080000,  -0.76000,
,,,0.004684120000,  -0.75200,
,,,0.004684160000,  -0.75200,
,,,0.004684200000,  -0.75200,
,,,0.004684240000,  -0.74400,
,,,0.004684280000,  -0.76000,
,,,0.004684320000,  -0.75200,
,,,0.004684360000,  -0.76000,
,,,0.004684400000,  -0.75200,
,,,0.004684440000,  -0.74400,
,,,0.004684480000,  -0.74400,
,,,0.004684520000,  -0.75200,
,,,0.004684560000,  -0.75200,
,,,0.004684600000,  -0.75200,
,,,0.004684640000,  -0.75200,
,,,0.004684680000,  -0.76000,
,,,0.004684720000,  -0.74400,
,,,0.004684760000,  -0.75200,
,,,0.004684800000,  -0.75200,
,,,0.004684840000,  -0.74400,
,,,0.004684880000,  -0.75200,
,,,0.004684920000,  -0.74400,
,,,0.004684960000,  -0.76000,
,,,0.004685000000,  -0.75200,
,,,0.004685040000,  -0.74400,
,,,0.004685080000,  -0.75200,
,,,0.004685120000,  -0.75200,
,,,0.004685160000,  -0.74400,
,,,0.004685200000,  -0.75200,
,,,0.004685240000,  -0.74400,
,,,0.004685280000,  -0.76000,
,,,0.004685320000,  -0.75200,
,,,0.004685360000,  -0.75200,
,,,0.004685400000,  -0.74400,
,,,0.004685440000,  -0.76800,
,,,0.004685480000,  -0.74400,
,,,0.004685520000,  -0.76000,
,,,0.004685560000,  -0.75200,
,,,0.004685600000,  -0.75200,
,,,0.004685640000,  -0.74400,
,,,0.004685680000,  -0.75200,
,,,0.004685720000,  -0.75200,
,,,0.004685760000,  -0.76000,
,,,0.004685800000,  -0.75200,
,,,0.004685840000,  -0.76000,
,,,0.004685880000,  -0.75200,
,,,0.004685920000,  -0.75200,
,,,0.004685960000,  -0.75200,
,,,0.004686000000,  -0.75200,
,,,0.004686040000,  -0.76000,
,,,0.004686080000,  -0.75200,
,,,0.004686120000,  -0.75200,
,,,0.004686160000,  -0.73600,
,,,0.004686200000,  -0.74400,
,,,0.004686240000,  -0.75200,
,,,0.004686280000,  -0.76800,
,,,0.004686320000,  -0.76000,
,,,0.004686360000,  -0.74400,
,,,0.004686400000,  -0.76000,
,,,0.004686440000,  -0.75200,
,,,0.004686480000,  -0.75200,
,,,0.004686520000,  -0.75200,
,,,0.004686560000,  -0.76000,
,,,0.004686600000,  -0.74400,
,,,0.004686640000,  -0.75200,
,,,0.004686680000,  -0.74400,
,,,0.004686720000,  -0.75200,
,,,0.004686760000,  -0.75200,
,,,0.004686800000,  -0.74400,
,,,0.004686840000,  -0.75200,
,,,0.004686880000,  -0.75200,
,,,0.004686920000,  -0.75200,
,,,0.004686960000,  -0.75200,
,,,0.004687000000,  -0.74400,
,,,0.004687040000,  -0.75200,
,,,0.004687080000,  -0.76000,
,,,0.004687120000,  -0.74400,
,,,0.004687160000,  -0.75200,
,,,0.004687200000,  -0.74400,
,,,0.004687240000,  -0.74400,
,,,0.004687280000,  -0.75200,
,,,0.004687320000,  -0.75200,
,,,0.004687360000,  -0.74400,
,,,0.004687400000,  -0.76000,
,,,0.004687440000,  -0.74400,
,,,0.004687480000,  -0.75200,
,,,0.004687520000,  -0.74400,
,,,0.004687560000,  -0.75200,
,,,0.004687600000,  -0.76000,
,,,0.004687640000,  -0.76000,
,,,0.004687680000,  -0.74400,
,,,0.004687720000,  -0.76000,
,,,0.004687760000,  -0.74400,
,,,0.004687800000,  -0.76000,
,,,0.004687840000,  -0.75200,
,,,0.004687880000,  -0.74400,
,,,0.004687920000,  -0.76000,
,,,0.004687960000,  -0.74400,
,,,0.004688000000,  -0.73600,
,,,0.004688040000,  -0.75200,
,,,0.004688080000,  -0.75200,
,,,0.004688120000,  -0.74400,
,,,0.004688160000,  -0.76000,
,,,0.004688200000,  -0.74400,
,,,0.004688240000,  -0.75200,
,,,0.004688280000,  -0.75200,
,,,0.004688320000,  -0.76000,
,,,0.004688360000,  -0.76000,
,,,0.004688400000,  -0.75200,
,,,0.004688440000,  -0.75200,
,,,0.004688480000,  -0.76800,
,,,0.004688520000,  -0.76000,
,,,0.004688560000,  -0.75200,
,,,0.004688600000,  -0.74400,
,,,0.004688640000,  -0.76000,
,,,0.004688680000,  -0.75200,
,,,0.004688720000,  -0.74400,
,,,0.004688760000,  -0.75200,
,,,0.004688800000,  -0.75200,
,,,0.004688840000,  -0.76000,
,,,0.004688880000,  -0.75200,
,,,0.004688920000,  -0.75200,
,,,0.004688960000,  -0.76000,
,,,0.004689000000,  -0.75200,
,,,0.004689040000,  -0.75200,
,,,0.004689080000,  -0.76000,
,,,0.004689120000,  -0.75200,
,,,0.004689160000,  -0.75200,
,,,0.004689200000,  -0.74400,
,,,0.004689240000,  -0.76000,
,,,0.004689280000,  -0.76000,
,,,0.004689320000,  -0.75200,
,,,0.004689360000,  -0.75200,
,,,0.004689400000,  -0.76000,
,,,0.004689440000,  -0.75200,
,,,0.004689480000,  -0.74400,
,,,0.004689520000,  -0.75200,
,,,0.004689560000,  -0.74400,
,,,0.004689600000,  -0.74400,
,,,0.004689640000,  -0.75200,
,,,0.004689680000,  -0.75200,
,,,0.004689720000,  -0.74400,
,,,0.004689760000,  -0.75200,
,,,0.004689800000,  -0.75200,
,,,0.004689840000,  -0.76000,
,,,0.004689880000,  -0.75200,
,,,0.004689920000,  -0.75200,
,,,0.004689960000,  -0.75200,
,,,0.004690000000,  -0.75200,
,,,0.004690040000,  -0.75200,
,,,0.004690080000,  -0.74400,
,,,0.004690120000,  -0.73600,
,,,0.004690160000,  -0.76000,
,,,0.004690200000,  -0.74400,
,,,0.004690240000,  -0.76000,
,,,0.004690280000,  -0.76000,
,,,0.004690320000,  -0.75200,
,,,0.004690360000,  -0.75200,
,,,0.004690400000,  -0.75200,
,,,0.004690440000,  -0.74400,
,,,0.004690480000,  -0.75200,
,,,0.004690520000,  -0.75200,
,,,0.004690560000,  -0.76000,
,,,0.004690600000,  -0.74400,
,,,0.004690640000,  -0.73600,
,,,0.004690680000,  -0.74400,
,,,0.004690720000,  -0.74400,
,,,0.004690760000,  -0.75200,
,,,0.004690800000,  -0.75200,
,,,0.004690840000,  -0.74400,
,,,0.004690880000,  -0.75200,
,,,0.004690920000,  -0.74400,
,,,0.004690960000,  -0.76000,
,,,0.004691000000,  -0.74400,
,,,0.004691040000,  -0.75200,
,,,0.004691080000,  -0.74400,
,,,0.004691120000,  -0.75200,
,,,0.004691160000,  -0.75200,
,,,0.004691200000,  -0.74400,
,,,0.004691240000,  -0.75200,
,,,0.004691280000,  -0.76000,
,,,0.004691320000,  -0.75200,
,,,0.004691360000,  -0.75200,
,,,0.004691400000,  -0.74400,
,,,0.004691440000,  -0.76000,
,,,0.004691480000,  -0.75200,
,,,0.004691520000,  -0.74400,
,,,0.004691560000,  -0.76800,
,,,0.004691600000,  -0.74400,
,,,0.004691640000,  -0.75200,
,,,0.004691680000,  -0.76000,
,,,0.004691720000,  -0.75200,
,,,0.004691760000,  -0.75200,
,,,0.004691800000,  -0.75200,
,,,0.004691840000,  -0.75200,
,,,0.004691880000,  -0.76000,
,,,0.004691920000,  -0.75200,
,,,0.004691960000,  -0.75200,
,,,0.004692000000,  -0.76000,
,,,0.004692040000,  -0.76000,
,,,0.004692080000,  -0.74400,
,,,0.004692120000,  -0.74400,
,,,0.004692160000,  -0.74400,
,,,0.004692200000,  -0.75200,
,,,0.004692240000,  -0.75200,
,,,0.004692280000,  -0.75200,
,,,0.004692320000,  -0.76000,
,,,0.004692360000,  -0.75200,
,,,0.004692400000,  -0.75200,
,,,0.004692440000,  -0.76000,
,,,0.004692480000,  -0.74400,
,,,0.004692520000,  -0.75200,
,,,0.004692560000,  -0.75200,
,,,0.004692600000,  -0.75200,
,,,0.004692640000,  -0.75200,
,,,0.004692680000,  -0.75200,
,,,0.004692720000,  -0.75200,
,,,0.004692760000,  -0.75200,
,,,0.004692800000,  -0.74400,
,,,0.004692840000,  -0.75200,
,,,0.004692880000,  -0.75200,
,,,0.004692920000,  -0.75200,
,,,0.004692960000,  -0.76000,
,,,0.004693000000,  -0.76000,
,,,0.004693040000,  -0.76000,
,,,0.004693080000,  -0.75200,
,,,0.004693120000,  -0.75200,
,,,0.004693160000,  -0.74400,
,,,0.004693200000,  -0.76000,
,,,0.004693240000,  -0.74400,
,,,0.004693280000,  -0.74400,
,,,0.004693320000,  -0.75200,
,,,0.004693360000,  -0.75200,
,,,0.004693400000,  -0.75200,
,,,0.004693440000,  -0.74400,
,,,0.004693480000,  -0.74400,
,,,0.004693520000,  -0.73600,
,,,0.004693560000,  -0.74400,
,,,0.004693600000,  -0.75200,
,,,0.004693640000,  -0.76000,
,,,0.004693680000,  -0.75200,
,,,0.004693720000,  -0.74400,
,,,0.004693760000,  -0.74400,
,,,0.004693800000,  -0.75200,
,,,0.004693840000,  -0.75200,
,,,0.004693880000,  -0.74400,
,,,0.004693920000,  -0.74400,
,,,0.004693960000,  -0.76000,
,,,0.004694000000,  -0.74400,
,,,0.004694040000,  -0.76000,
,,,0.004694080000,  -0.74400,
,,,0.004694120000,  -0.76000,
,,,0.004694160000,  -0.75200,
,,,0.004694200000,  -0.76000,
,,,0.004694240000,  -0.76000,
,,,0.004694280000,  -0.75200,
,,,0.004694320000,  -0.74400,
,,,0.004694360000,  -0.75200,
,,,0.004694400000,  -0.74400,
,,,0.004694440000,  -0.75200,
,,,0.004694480000,  -0.75200,
,,,0.004694520000,  -0.75200,
,,,0.004694560000,  -0.74400,
,,,0.004694600000,  -0.74400,
,,,0.004694640000,  -0.74400,
,,,0.004694680000,  -0.74400,
,,,0.004694720000,  -0.75200,
,,,0.004694760000,  -0.74400,
,,,0.004694800000,  -0.74400,
,,,0.004694840000,  -0.75200,
,,,0.004694880000,  -0.76000,
,,,0.004694920000,  -0.74400,
,,,0.004694960000,  -0.75200,
,,,0.004695000000,  -0.75200,
,,,0.004695040000,  -0.76000,
,,,0.004695080000,  -0.75200,
,,,0.004695120000,  -0.75200,
,,,0.004695160000,  -0.75200,
,,,0.004695200000,  -0.75200,
,,,0.004695240000,  -0.76000,
,,,0.004695280000,  -0.74400,
,,,0.004695320000,  -0.75200,
,,,0.004695360000,  -0.76000,
,,,0.004695400000,  -0.75200,
,,,0.004695440000,  -0.75200,
,,,0.004695480000,  -0.76000,
,,,0.004695520000,  -0.76000,
,,,0.004695560000,  -0.74400,
,,,0.004695600000,  -0.75200,
